time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
14.097	-0.187	0.189	10.345	-8.815	2.170	0.127	
14.098	-0.169	0.189	10.345	-8.815	2.170	0.127	
14.099	-0.022	0.189	9.986	-8.815	2.170	0.127	
14.100	0.004	0.189	9.820	-8.815	2.984	0.127	
14.101	0.094	0.189	10.345	-8.756	3.255	0.127	
14.102	0.094	0.189	10.345	-8.671	4.272	0.127	
14.103	0.094	0.168	10.345	-8.671	4.272	-0.008	
14.104	0.004	0.189	10.348	-8.146	4.306	0.127	
14.105	-0.022	0.168	10.441	-7.663	4.340	0.102	
14.106	-0.169	0.168	10.442	-7.603	4.340	0.102	
14.107	-0.187	0.168	10.442	-6.578	4.340	0.102	
14.108	-0.769	0.189	10.535	-6.578	4.306	0.102	
14.109	-0.790	0.168	10.442	-7.595	4.272	0.102	
14.110	-0.790	0.168	10.348	-7.663	4.069	0.102	
14.111	-0.790	0.168	9.986	-8.146	3.255	0.102	
14.112	-0.769	0.168	9.963	-8.671	2.984	0.102	
14.113	-0.573	0.168	9.766	-8.671	2.984	0.102	
14.114	-0.187	0.168	9.766	-8.671	2.984	0.102	
14.115	-0.169	0.168	9.574	-8.671	2.984	0.102	
14.116	-0.022	0.168	9.574	-8.146	2.984	0.102	
14.117	-0.022	0.168	9.574	-7.663	4.069	0.102	
14.118	-0.022	0.168	9.574	-7.595	4.204	0.102	
14.119	-0.022	0.168	9.766	-6.578	4.272	0.102	
14.120	-0.169	0.168	9.962	-6.518	4.272	0.000	
14.121	-0.187	0.094	9.962	-6.578	4.272	-0.008	
14.122	-0.193	0.168	9.963	-6.518	4.272	0.000	
14.123	-0.573	0.094	9.962	-6.578	4.204	-0.008	
14.124	-0.769	0.094	9.962	-6.578	4.204	-0.008	
14.125	-0.769	0.168	9.962	-6.578	4.069	0.000	
14.126	-0.769	0.094	9.962	-7.595	2.984	-0.008	
14.127	-0.769	0.094	9.766	-7.663	2.433	-0.008	
14.128	-0.769	0.072	9.574	-8.146	2.433	-0.008	
14.129	-0.573	0.094	9.574	-7.663	2.984	-0.008	
14.130	-0.193	0.094	9.568	-7.595	2.984	-0.008	
14.131	-0.187	0.084	9.568	-7.595	2.984	-0.008	
14.132	-0.187	0.084	9.568	-7.569	2.984	-0.008	
14.133	-0.187	0.094	9.568	-6.578	3.526	-0.008	
14.134	-0.187	0.084	9.568	-6.578	4.069	-0.008	
14.135	-0.193	0.084	9.556	-6.578	3.526	-0.008	
14.136	-0.193	0.094	9.556	-6.518	3.526	0.000	
14.137	-0.193	0.094	9.556	-6.518	3.526	0.000	
14.138	-0.193	0.094	9.556	-6.518	3.526	0.000	
14.139	-0.193	0.168	9.556	-6.518	3.526	0.102	
14.140	-0.193	0.168	9.556	-6.518	2.984	0.102	
14.141	-0.193	0.168	9.556	-6.518	2.433	0.102	
14.142	-0.193	0.168	9.556	-6.518	2.433	0.102	
14.143	-0.193	0.168	9.556	-6.450	3.246	0.102	
14.144	-0.193	0.168	9.556	-6.450	3.246	0.102	
14.145	-0.573	0.168	9.484	-6.450	3.246	0.102	
14.146	-0.573	0.168	9.484	-6.450	3.246	0.102	
14.147	-0.573	0.168	9.484	-6.383	3.526	0.127	
14.148	-0.573	0.168	9.484	-6.383	3.526	0.407	
14.149	-0.573	0.168	9.484	-6.383	3.526	0.407	
14.150	-0.573	0.168	9.484	-6.383	3.246	0.407	
14.151	-0.573	0.168	9.390	-6.383	3.246	0.407	
14.152	-0.573	0.168	9.219	-6.450	3.246	0.407	
14.153	-0.479	0.168	9.390	-6.450	3.246	0.407	
14.154	-0.193	0.168	9.390	-6.450	3.246	0.127	
14.155	0.042	0.168	9.390	-6.450	3.246	0.407	
14.156	0.042	0.168	9.390	-6.518	3.246	0.407	
14.157	0.042	0.168	9.390	-6.518	3.246	0.407	
14.158	0.042	0.168	9.390	-6.450	3.246	0.407	
14.159	0.042	0.168	9.390	-6.383	3.246	0.526	
14.160	0.042	0.168	9.390	-6.383	3.246	0.526	
14.161	0.042	0.168	9.390	-6.383	3.246	0.407	
14.162	0.042	0.168	9.568	-5.560	3.246	0.526	
14.163	-0.193	0.168	9.568	-5.560	3.246	0.526	
14.164	-0.193	0.168	9.568	-5.560	3.246	0.526	
14.165	-0.193	0.168	9.568	-5.560	2.433	0.407	
14.166	-0.193	0.168	9.568	-5.560	2.297	0.526	
14.167	-0.193	0.168	9.568	-6.383	2.136	0.407	
14.168	-0.193	0.168	9.568	-6.450	1.110	0.407	
14.169	-0.193	0.168	9.568	-6.450	1.110	0.407	
14.170	-0.190	0.168	9.568	-6.383	1.110	0.526	
14.171	0.042	0.168	9.568	-6.383	1.110	0.526	
14.172	0.042	0.168	9.568	-6.383	1.110	0.407	
14.173	0.042	0.168	9.579	-5.560	2.136	0.526	
14.174	0.042	0.168	9.579	-5.560	2.136	0.526	
14.175	0.042	0.168	9.579	-5.433	2.297	0.407	
14.176	0.042	0.168	9.579	-5.425	2.297	0.407	
14.177	0.042	0.168	9.769	-5.425	2.297	0.407	
14.178	0.042	0.168	9.770	-5.365	2.297	0.526	
14.179	-0.024	0.168	9.770	-5.365	2.136	0.526	
14.180	-0.073	0.168	9.770	-5.365	2.136	0.407	
14.181	-0.073	0.168	9.770	-4.374	2.136	0.526	
14.182	-0.073	0.190	9.770	-4.374	2.136	0.534	
14.183	-0.073	0.168	9.770	-4.374	0.534	0.526	
14.184	-0.073	0.168	9.770	-5.365	0.263	0.526	
14.185	-0.024	0.190	9.770	-4.374	0.534	0.534	
14.186	-0.024	0.190	9.769	-4.374	0.534	0.534	
14.187	-0.024	0.168	9.766	-4.374	0.534	0.526	
14.188	-0.024	0.093	9.579	-4.374	0.534	0.509	
14.189	0.093	0.090	9.579	-4.374	0.534	0.407	
14.190	0.359	0.093	9.579	-4.374	0.534	0.509	
14.191	0.359	0.093	9.579	-4.374	0.534	0.509	
14.192	0.359	0.090	9.579	-4.374	0.534	0.407	
14.193	0.359	0.090	9.579	-4.374	0.534	0.407	
14.194	0.359	0.093	9.766	-4.374	1.085	0.509	
14.195	0.359	0.090	9.769	-4.374	1.085	0.509	
14.196	0.359	0.090	9.770	-4.374	1.619	0.509	
14.197	0.093	0.090	9.915	-4.374	1.085	0.509	
14.198	-0.024	0.036	9.915	-4.374	1.085	0.127	
14.199	-0.073	0.090	9.915	-4.374	1.085	0.509	
14.200	-0.190	0.036	9.915	-4.374	0.534	0.127	
14.201	-0.190	0.036	9.915	-4.374	0.534	0.127	
14.202	-0.190	0.022	9.915	-4.374	0.263	0.263	
14.203	-0.190	0.022	9.915	-4.374	0.051	0.263	
14.204	-0.190	0.090	9.770	-4.357	0.051	0.509	
14.205	-0.190	0.022	9.769	-4.374	0.051	0.263	
14.206	-0.073	0.090	9.769	-4.357	0.263	0.509	
14.207	-0.024	0.090	9.769	-4.357	0.263	0.509	
14.208	0.093	0.045	9.769	-4.374	0.263	0.509	
14.209	0.094	0.045	9.769	-4.374	0.263	0.509	
14.210	0.094	0.090	9.769	-4.357	1.085	0.526	
14.211	0.094	0.094	9.770	-4.348	1.619	1.068	
14.212	0.094	0.094	9.915	-4.348	2.297	1.068	
14.213	0.094	0.090	9.960	-4.357	2.297	0.526	
14.214	0.094	0.094	9.962	-4.348	2.297	0.534	
14.215	0.093	0.094	9.965	-4.348	2.297	1.068	
14.216	-0.024	0.094	9.965	-4.348	2.297	0.534	
14.217	-0.073	0.094	9.965	-4.348	2.297	0.534	
14.218	-0.144	0.094	9.965	-4.348	2.297	0.534	
14.219	-0.144	0.094	9.965	-4.348	2.229	0.534	
14.220	-0.144	0.094	9.962	-4.348	2.102	0.534	
14.221	-0.144	0.094	9.962	-4.348	1.619	1.068	
14.222	-0.144	0.094	9.960	-4.348	1.085	1.068	
14.223	-0.144	0.094	9.766	-4.348	1.085	1.068	
14.224	0.093	0.094	9.382	-4.348	1.085	0.534	
14.225	0.094	0.094	9.365	-4.357	1.085	0.534	
14.226	0.202	0.096	9.365	-4.357	1.619	1.068	
14.227	0.380	0.186	9.365	-4.348	2.102	1.068	
14.228	0.382	0.186	9.365	-4.348	2.161	1.068	
14.229	0.382	0.186	9.365	-4.348	2.229	1.068	
14.230	0.671	0.190	9.382	-4.348	2.297	1.076	
14.231	0.671	0.186	9.574	-4.348	2.297	1.068	
14.232	0.671	0.186	9.766	-4.348	2.704	1.068	
14.233	0.382	0.186	9.960	-4.314	2.704	1.068	
14.234	0.359	0.190	9.962	-4.213	3.221	1.076	
14.235	0.202	0.186	9.965	-4.314	2.704	1.076	
14.236	0.094	0.186	9.986	-4.314	2.704	1.076	
14.237	-0.144	0.186	9.986	-4.314	2.645	1.076	
14.238	-0.190	0.186	9.986	-4.314	2.229	1.076	
14.239	-0.373	0.186	9.986	-4.314	2.161	1.076	
14.240	-0.373	0.186	9.962	-4.314	2.161	1.076	
14.241	-0.190	0.190	9.960	-4.213	2.178	1.076	
14.242	-0.190	0.190	9.766	-4.213	2.178	1.076	
14.243	-0.144	0.190	9.766	-4.213	2.178	1.076	
14.244	0.094	0.190	9.574	-4.213	2.161	1.076	
14.245	0.202	0.190	9.385	-4.213	2.161	1.076	
14.246	0.287	0.186	9.382	-4.314	2.161	1.076	
14.247	0.359	0.180	9.243	-4.213	2.178	1.076	
14.248	0.382	0.190	9.382	-4.077	2.229	1.076	
14.249	0.388	0.190	9.385	-3.806	2.645	1.076	
14.250	0.388	0.190	9.574	-3.806	2.695	1.076	
14.251	0.382	0.180	9.766	-3.806	2.695	1.068	
14.252	0.359	0.190	9.766	-3.772	2.704	1.076	
14.253	0.287	0.190	9.773	-3.255	2.712	1.076	
14.254	0.202	0.190	9.962	-3.772	2.704	1.076	
14.255	0.193	0.190	9.965	-3.772	2.695	1.076	
14.256	0.094	0.190	9.965	-3.772	2.695	1.076	
14.257	-0.010	0.190	9.965	-3.772	2.695	1.076	
14.258	-0.144	0.190	9.965	-3.772	2.645	1.076	
14.259	-0.190	0.180	9.872	-3.255	2.229	1.068	
14.260	-0.144	0.180	9.872	-3.255	2.229	1.068	
14.261	-0.010	0.180	9.773	-3.255	2.178	1.068	
14.262	-0.001	0.168	9.766	-3.255	2.161	1.051	
14.263	0.094	0.180	9.766	-3.255	2.161	1.051	
14.264	0.193	0.190	9.676	-3.255	2.161	1.051	
14.265	0.202	0.180	9.574	-3.255	2.102	0.949	
14.266	0.287	0.180	9.574	-3.255	2.102	0.949	
14.267	0.359	0.190	9.574	-3.255	2.161	1.051	
14.268	0.388	0.190	9.574	-3.255	2.161	1.051	
14.269	0.719	0.180	9.574	-3.255	2.161	0.949	
14.270	0.719	0.168	9.574	-3.255	2.178	0.534	
14.271	0.388	0.168	9.574	-3.263	2.178	0.534	
14.272	0.359	0.168	9.574	-3.263	2.178	0.534	
14.273	0.287	0.168	9.676	-3.263	2.178	0.534	
14.274	0.193	0.168	9.766	-3.263	2.645	0.534	
14.275	0.094	0.168	9.766	-3.255	2.645	0.534	
14.276	0.094	0.168	9.773	-3.255	2.178	0.534	
14.277	0.048	0.168	9.773	-3.255	2.178	0.534	
14.278	-0.001	0.168	9.773	-3.255	2.153	0.534	
14.279	-0.010	0.094	9.773	-3.263	2.136	0.534	
14.280	-0.024	0.094	9.773	-3.263	2.136	0.263	
14.281	-0.024	0.094	9.872	-3.263	2.136	0.263	
14.282	-0.010	0.094	9.872	-3.263	2.136	0.263	
14.283	-0.010	0.093	9.773	-4.077	1.899	0.136	
14.284	-0.001	0.093	9.766	-4.077	1.899	0.136	
14.285	0.048	0.093	9.676	-4.077	1.899	0.136	
14.286	0.094	0.093	9.385	-3.806	1.899	0.136	
14.287	0.094	0.070	9.219	-3.806	1.899	0.127	
14.288	0.193	0.048	9.197	-3.806	1.899	0.059	
14.289	0.287	0.048	9.197	-3.806	1.899	0.008	
14.290	0.287	0.022	9.197	-4.077	1.085	-0.008	
14.291	0.287	0.000	9.197	-4.077	1.085	-0.034	
14.292	0.335	0.000	9.197	-4.077	1.899	-0.034	
14.293	0.335	-0.010	9.197	-4.314	1.085	-0.068	
14.294	0.335	-0.012	9.219	-4.340	1.085	-0.127	
14.295	0.287	-0.012	9.243	-4.340	1.085	-0.127	
14.296	0.193	-0.012	9.382	-4.314	2.034	-0.127	
14.297	0.094	-0.013	9.676	-4.340	2.034	-0.271	
14.298	0.094	-0.013	9.676	-4.340	2.034	-0.271	
14.299	0.048	-0.013	9.676	-4.348	2.034	-0.271	
14.300	-0.001	-0.012	9.676	-4.340	2.034	-0.127	
14.301	-0.001	-0.012	9.676	-4.348	1.085	-0.068	
14.302	-0.001	-0.013	9.676	-4.348	1.076	-0.271	
14.303	-0.001	-0.013	9.676	-4.374	1.068	-0.271	
14.304	-0.001	-0.013	9.382	-4.374	1.068	-0.271	
14.305	0.048	-0.012	9.382	-4.374	1.076	-0.068	
14.306	0.094	-0.012	9.243	-4.374	1.076	-0.068	
14.307	0.094	-0.013	9.219	-4.408	1.068	-0.271	
14.308	0.287	-0.012	9.191	-4.374	1.076	-0.068	
14.309	0.334	0.000	9.173	-4.374	1.085	-0.068	
14.310	0.334	-0.012	8.814	-4.408	1.076	-0.271	
14.311	0.335	-0.024	8.802	-4.408	1.076	-0.271	
14.312	0.335	-0.024	8.802	-4.408	1.076	-0.271	
14.313	0.335	-0.048	8.814	-4.408	1.085	-0.517	
14.314	0.335	-0.085	8.818	-4.408	1.085	-0.822	
14.315	0.335	-0.085	9.173	-4.408	1.110	-0.822	
14.316	0.335	-0.085	9.191	-4.475	2.034	-0.822	
14.317	0.335	-0.085	9.198	-4.475	2.034	-0.822	
14.318	0.334	-0.048	9.243	-4.408	2.136	-0.517	
14.319	0.287	-0.048	9.243	-4.408	2.136	-0.271	
14.320	0.202	-0.085	9.382	-4.408	2.136	-0.517	
14.321	0.287	-0.048	9.387	-4.408	2.136	-0.271	
14.322	0.287	-0.048	9.760	-4.408	2.136	-0.271	
14.323	0.287	-0.085	9.760	-4.408	2.034	-0.517	
14.324	0.287	-0.085	9.760	-4.408	2.034	-0.517	
14.325	0.287	-0.085	9.760	-4.408	2.034	-0.517	
14.326	0.287	-0.085	9.591	-4.408	1.110	-0.517	
14.327	0.287	-0.096	9.387	-4.475	1.085	-0.822	
14.328	0.287	-0.085	9.382	-4.475	1.085	-0.517	
14.329	0.334	-0.085	9.382	-4.475	1.110	-0.517	
14.330	0.335	-0.085	9.243	-4.408	1.110	-0.517	
14.331	0.335	-0.096	9.243	-4.475	1.110	-0.822	
14.332	0.335	-0.096	9.198	-4.611	1.085	-0.822	
14.333	0.371	-0.096	9.198	-4.611	1.085	-0.822	
14.334	0.377	-0.096	9.243	-4.611	1.085	-0.822	
14.335	0.377	-0.096	9.243	-4.611	1.110	-0.822	
14.336	0.377	-0.096	9.291	-4.611	2.136	-0.822	
14.337	0.377	-0.096	9.382	-4.475	2.170	-0.822	
14.338	0.377	-0.096	9.387	-4.408	2.178	-0.822	
14.339	0.377	-0.085	9.387	-4.348	2.704	-0.517	
14.340	0.371	-0.024	9.387	-4.340	2.712	-0.271	
14.341	0.335	-0.024	9.591	-4.331	2.712	-0.136	
14.342	0.334	-0.001	9.760	-4.314	2.975	-0.008	
14.343	0.287	0.000	9.867	-4.281	2.975	0.000	
14.344	0.202	0.022	9.951	-4.281	2.975	0.000	
14.345	0.202	0.048	9.951	-4.281	2.975	0.127	
14.346	0.202	0.048	9.951	-4.281	2.712	0.127	
14.347	0.202	0.072	9.951	-4.281	2.712	0.407	
14.348	0.202	0.048	9.951	-4.314	2.704	0.127	
14.349	0.202	0.022	9.951	-4.314	2.704	0.000	
14.350	0.202	0.022	9.867	-4.314	2.178	0.000	
14.351	0.287	0.022	9.772	-4.281	2.704	0.127	
14.352	0.287	0.022	9.772	-4.213	2.704	0.127	
14.353	0.287	0.022	9.591	-4.213	2.704	0.127	
14.354	0.287	0.022	9.591	-4.213	2.704	0.127	
14.355	0.287	0.010	9.591	-4.281	2.178	0.059	
14.356	0.202	0.000	9.591	-4.314	2.178	0.000	
14.357	0.202	0.010	9.591	-4.281	2.195	0.000	
14.358	0.202	0.000	9.591	-4.314	2.178	-0.008	
14.359	0.202	0.000	9.591	-4.314	2.178	-0.008	
14.360	0.202	0.000	9.772	-4.281	2.195	-0.008	
14.361	0.189	0.000	9.772	-4.281	2.195	-0.008	
14.362	0.189	0.000	9.867	-4.281	2.704	-0.008	
14.363	0.189	0.010	9.951	-4.213	2.704	0.000	
14.364	0.094	0.010	9.960	-4.213	2.704	0.059	
14.365	0.093	0.022	9.962	-4.077	2.984	0.127	
14.366	0.046	0.022	9.974	-4.077	2.984	0.127	
14.367	0.046	0.022	9.974	-4.077	2.984	0.127	
14.368	0.046	0.094	9.974	-3.263	2.984	0.254	
14.369	0.046	0.094	9.974	-3.263	2.704	0.254	
14.370	0.046	0.094	9.974	-3.263	2.704	0.254	
14.371	0.046	0.094	9.974	-3.263	2.433	0.254	
14.372	0.046	0.094	9.974	-3.255	2.433	0.534	
14.373	0.046	0.094	9.974	-3.255	2.704	0.534	
14.374	0.093	0.094	9.974	-3.255	2.704	0.534	
14.375	0.093	0.094	9.962	-3.255	2.433	0.534	
14.376	0.093	0.094	9.962	-3.255	2.433	0.534	
14.377	0.094	0.094	9.962	-3.255	2.433	0.534	
14.378	0.094	0.094	9.962	-3.255	2.433	0.534	
14.379	0.094	0.094	9.962	-3.255	2.195	0.254	
14.380	0.094	0.094	9.962	-3.263	2.195	0.254	
14.381	0.094	0.094	9.962	-3.255	2.433	0.534	
14.382	0.094	0.094	9.962	-3.255	2.433	0.254	
14.383	0.094	0.094	9.974	-3.229	2.704	0.534	
14.384	0.094	0.094	9.974	-3.229	2.704	0.534	
14.385	0.094	0.094	9.974	-3.229	2.704	0.526	
14.386	0.094	0.094	10.152	-3.229	2.704	0.526	
14.387	0.093	0.144	10.155	-3.196	2.704	0.534	
14.388	0.046	0.144	10.345	-3.196	2.433	0.534	
14.389	0.022	0.094	10.345	-3.229	2.195	0.526	
14.390	0.022	0.094	10.345	-3.255	2.195	0.254	
14.391	0.000	0.094	10.345	-3.255	2.195	0.254	
14.392	0.000	0.094	10.345	-3.255	2.170	0.254	
14.393	0.000	0.094	10.345	-3.229	2.161	0.526	
14.394	0.000	0.094	10.156	-3.255	2.136	0.254	
14.395	0.000	0.090	10.155	-3.255	2.136	0.203	
14.396	0.000	0.090	10.152	-3.255	2.136	0.203	
14.397	0.000	0.090	10.010	-3.229	2.136	0.203	
14.398	0.022	0.094	10.010	-3.196	2.136	0.254	
14.399	0.022	0.094	10.010	-3.196	2.136	0.254	
14.400	0.046	0.094	10.152	-2.721	2.136	0.254	
14.401	0.046	0.094	10.152	-2.721	2.136	0.254	
14.402	0.094	0.094	10.152	-2.721	2.136	0.526	
14.403	0.189	0.144	10.152	-2.712	2.136	0.534	
14.404	0.190	0.144	10.152	-2.712	2.136	0.534	
14.405	0.190	0.189	10.152	-2.306	2.170	0.534	
14.406	0.202	0.190	10.152	-2.187	2.195	0.542	
14.407	0.202	0.190	10.152	-2.187	2.195	0.949	
14.408	0.202	0.190	10.155	-2.170	2.195	1.076	
14.409	0.202	0.190	10.155	-2.170	2.195	1.076	
14.410	0.190	0.190	10.152	-2.187	2.195	1.076	
14.411	0.202	0.214	10.155	-2.170	2.433	1.085	
14.412	0.190	0.214	10.155	-2.170	2.195	1.085	
14.413	0.190	0.190	10.155	-2.187	2.195	1.076	
14.414	0.190	0.190	10.155	-2.187	2.136	1.076	
14.415	0.190	0.189	10.155	-2.306	1.627	0.949	
14.416	0.190	0.144	10.155	-2.712	1.627	0.949	
14.417	0.046	0.144	10.155	-2.721	1.619	0.805	
14.418	0.000	0.094	10.155	-3.229	1.348	0.542	
14.419	0.000	0.094	10.155	-3.255	1.085	0.542	
14.420	0.000	0.094	10.152	-3.263	1.085	0.542	
14.421	0.190	0.094	10.152	-3.263	1.348	0.805	
14.422	0.238	0.094	10.152	-3.263	1.348	0.805	
14.423	0.238	0.094	10.010	-3.263	1.348	0.805	
14.424	0.238	0.094	9.986	-3.263	1.348	0.805	
14.425	0.238	0.094	9.986	-3.263	1.348	0.805	
14.426	0.385	0.144	9.986	-3.255	1.619	0.949	
14.427	0.406	0.189	9.986	-2.721	1.619	1.076	
14.428	0.573	0.189	9.986	-2.721	1.619	1.076	
14.429	0.573	0.189	9.986	-2.721	1.619	1.076	
14.430	0.573	0.189	9.986	-2.721	1.627	1.085	
14.431	0.573	0.168	9.986	-3.255	1.627	1.076	
14.432	0.573	0.168	9.986	-3.263	1.627	1.076	
14.433	0.406	0.144	9.986	-4.213	1.619	1.076	
14.434	0.406	0.144	10.010	-4.213	1.619	1.076	
14.435	0.406	0.144	10.010	-4.213	1.619	1.076	
14.436	0.385	0.144	10.010	-4.213	1.619	1.076	
14.437	0.385	0.094	10.010	-4.213	1.619	1.076	
14.438	0.385	0.144	10.010	-3.263	1.627	1.076	
14.439	0.385	0.144	10.010	-3.263	1.627	1.076	
14.440	0.385	0.144	10.010	-3.263	1.627	1.076	
14.441	0.385	0.094	10.010	-4.213	1.619	1.076	
14.442	0.385	0.094	10.010	-4.281	1.619	1.076	
14.443	0.385	0.094	9.986	-4.340	1.619	0.949	
14.444	0.385	0.094	9.986	-4.340	1.619	0.949	
14.445	0.385	0.094	9.986	-4.340	1.619	0.949	
14.446	0.385	0.094	9.986	-4.340	1.619	0.949	
14.447	0.385	0.094	9.844	-4.340	1.619	0.949	
14.448	0.385	0.094	9.782	-4.348	1.619	0.949	
14.449	0.406	0.094	9.782	-4.340	1.627	0.949	
14.450	0.406	0.094	9.770	-4.340	1.619	0.949	
14.451	0.406	0.094	9.770	-4.340	1.619	0.949	
14.452	0.406	0.094	9.770	-4.340	1.619	0.949	
14.453	0.406	0.072	9.770	-4.348	1.619	0.805	
14.454	0.406	0.072	9.776	-4.340	1.627	0.805	
14.455	0.406	0.072	9.776	-4.340	1.627	0.805	
14.456	0.385	0.046	9.844	-4.340	1.627	0.805	
14.457	0.335	0.022	9.986	-4.281	1.627	0.805	
14.458	0.202	0.022	9.986	-4.281	1.627	0.542	
14.459	0.190	0.022	10.159	-4.213	1.627	0.805	
14.460	0.018	0.022	10.251	-3.263	1.627	0.805	
14.461	-0.048	0.022	10.251	-4.213	1.619	0.805	
14.462	-0.048	0.022	10.251	-3.263	1.619	0.805	
14.463	-0.048	0.022	10.251	-3.263	1.627	0.805	
14.464	-0.048	0.022	10.159	-3.255	1.619	0.949	
14.465	-0.048	0.046	9.986	-3.255	1.076	1.076	
14.466	-0.048	0.022	9.974	-3.255	1.076	0.949	
14.467	-0.048	0.022	9.776	-3.255	1.076	0.949	
14.468	-0.048	0.022	9.770	-3.255	1.076	0.949	
14.469	0.018	0.022	9.484	-3.255	1.076	0.949	
14.470	0.202	0.022	9.483	-2.441	1.619	1.076	
14.471	0.202	0.022	9.472	-2.441	1.619	1.076	
14.472	0.202	0.022	9.435	-2.441	1.619	1.076	
14.473	0.202	0.022	9.435	-2.441	1.899	1.076	
14.474	0.202	0.022	9.435	-3.255	1.212	0.949	
14.475	0.202	0.001	9.435	-3.255	1.899	0.839	
14.476	0.202	0.001	9.472	-3.255	1.899	0.839	
14.477	0.202	0.001	9.484	-3.255	1.899	0.839	
14.478	0.018	0.001	9.770	-3.255	1.899	0.534	
14.479	-0.048	0.001	9.776	-3.255	1.899	0.534	
14.480	-0.048	0.001	9.867	-2.441	1.899	0.534	
14.481	-0.094	0.001	9.974	-2.187	1.899	0.534	
14.482	-0.195	0.001	9.974	-2.187	1.212	0.534	
14.483	-0.386	0.001	10.251	-2.178	1.212	0.839	
14.484	-0.481	-0.001	9.974	-2.187	1.076	0.534	
14.485	-0.573	-0.001	9.974	-2.187	0.534	0.534	
14.486	-0.573	-0.001	9.867	-2.441	0.000	0.534	
14.487	-0.573	-0.012	9.776	-2.441	-1.026	0.526	
14.488	-0.481	-0.012	9.770	-2.721	-1.026	0.526	
14.489	-0.379	-0.001	9.484	-2.721	-1.026	0.534	
14.490	-0.195	-0.001	9.472	-2.441	0.000	0.839	
14.491	-0.094	-0.001	9.435	-2.178	0.000	1.076	
14.492	-0.048	-0.001	9.435	-2.178	0.000	1.076	
14.493	-0.048	0.001	9.435	-2.178	0.534	1.076	
14.494	-0.043	0.022	9.435	-2.178	1.076	1.076	
14.495	0.202	0.022	9.472	-2.178	1.212	1.076	
14.496	0.202	0.022	9.484	-2.178	1.212	1.076	
14.497	-0.043	0.022	9.577	-2.178	1.619	1.076	
14.498	-0.043	0.046	9.582	-2.178	1.899	1.076	
14.499	-0.048	0.024	9.776	-2.178	1.619	1.076	
14.500	-0.094	0.024	9.867	-2.178	1.619	1.076	
14.501	-0.195	0.022	9.974	-2.178	1.212	1.076	
14.502	-0.379	0.024	9.974	-2.178	1.212	1.076	
14.503	-0.481	0.046	10.058	-2.178	1.212	1.076	
14.504	-0.762	0.046	10.058	-2.178	1.212	1.076	
14.505	-0.762	0.024	9.974	-2.178	1.076	1.076	
14.506	-0.762	0.046	9.974	-2.178	0.509	1.076	
14.507	-0.762	0.090	9.867	-2.178	0.000	1.076	
14.508	-0.481	0.093	9.582	-2.178	0.000	1.076	
14.509	-0.379	0.090	9.577	-2.178	0.000	1.076	
14.510	-0.337	0.046	9.484	-2.712	-0.271	1.076	
14.511	-0.195	0.046	9.472	-2.712	0.000	1.076	
14.512	-0.094	0.046	9.435	-2.712	0.000	1.076	
14.513	-0.043	0.046	9.435	-2.712	0.000	1.076	
14.514	0.382	0.090	9.435	-2.712	0.509	1.076	
14.515	0.394	0.090	9.435	-2.712	0.526	1.076	
14.516	0.394	0.090	9.484	-2.712	1.051	1.076	
14.517	0.394	0.144	9.577	-2.178	1.076	1.076	
14.518	0.394	0.144	9.582	-2.178	1.085	1.076	
14.519	0.382	0.168	9.867	-2.170	1.212	1.076	
14.520	-0.043	0.168	9.974	-2.170	1.212	1.076	
14.521	-0.337	0.144	9.974	-2.178	1.085	1.076	
14.522	-0.379	0.090	9.974	-2.178	1.076	1.076	
14.523	-0.481	0.046	9.974	-2.178	1.051	0.949	
14.524	-0.766	0.046	9.974	-2.178	0.526	0.949	
14.525	-0.766	0.090	10.058	-2.178	0.526	1.076	
14.526	-0.766	0.090	9.867	-2.178	0.509	1.076	
14.527	-0.766	0.046	9.582	-2.178	0.263	0.949	
14.528	-0.481	0.046	9.582	-2.178	0.263	0.949	
14.529	-0.379	0.090	9.577	-2.170	0.509	1.076	
14.530	-0.337	0.046	9.484	-2.170	0.509	0.949	
14.531	-0.043	0.024	9.387	-2.178	0.263	0.949	
14.532	0.394	0.046	9.387	-2.170	0.509	0.949	
14.533	0.573	0.090	9.387	-2.170	0.526	0.949	
14.534	0.573	0.090	9.387	-2.170	0.534	0.949	
14.535	0.573	0.046	9.577	-2.170	1.051	0.814	
14.536	0.573	0.046	9.582	-2.170	1.076	0.534	
14.537	0.573	0.046	9.582	-2.170	1.076	0.534	
14.538	0.394	0.046	10.010	-2.161	1.085	0.534	
14.539	0.046	0.046	10.058	-2.161	1.085	0.534	
14.540	-0.043	0.024	10.153	-2.161	1.076	0.526	
14.541	-0.337	0.024	10.153	-2.161	1.051	0.526	
14.542	-0.379	0.024	10.153	-2.161	1.051	0.526	
14.543	-0.379	0.024	10.155	-2.144	1.051	0.534	
14.544	-0.575	0.018	10.155	-2.144	0.534	0.475	
14.545	-0.575	0.000	10.153	-2.144	0.526	0.000	
14.546	-0.573	0.018	10.153	-2.144	0.526	0.475	
14.547	-0.379	0.000	10.153	-1.221	0.509	0.000	
14.548	-0.337	-0.001	10.010	-2.144	0.263	0.000	
14.549	0.046	-0.001	9.582	-2.144	0.203	0.000	
14.550	0.377	-0.001	9.291	-2.144	0.203	0.000	
